Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
FRMPD2,"orbitofrontal gyrus, anterior",0.9,2.1927461139896374,-1.2847418733091274,Low
FOS,"orbitofrontal gyrus, anterior",30.0,174.0621761658031,-2.5365683325535695,Low
CST2,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,"orbitofrontal gyrus, anterior",0.0,0.0461139896373057,-28.78062925081312,Low
SEMA3E,"orbitofrontal gyrus, anterior",1.6,3.854922279792746,-1.2686298686745696,Low
ZNF804A,"orbitofrontal gyrus, anterior",1.4,3.8963730569948187,-1.4767049871732922,Low
TMEM182,"orbitofrontal gyrus, anterior",0.4,1.8896373056994817,-2.2400374467837056,Low
KRT78,"orbitofrontal gyrus, anterior",0.0,0.0051813471502590676,-25.626823939449558,Low
HARS1,"orbitofrontal gyrus, anterior",9.8,22.640932642487044,-1.2080797336344686,Low
CD14,"orbitofrontal gyrus, anterior",11.0,30.283937823834197,-1.4610492875609267,Low
MZB1,"orbitofrontal gyrus, anterior",0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,"orbitofrontal gyrus, anterior",0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,"orbitofrontal gyrus, anterior",0.0,0.0025906735751295338,-24.62682396729357,Low
KISS1,"orbitofrontal gyrus, anterior",0.1,0.40984455958549226,-2.035076846114027,Low
LONRF2,"orbitofrontal gyrus, anterior",19.3,41.19222797927461,-1.0937713123996098,Low
ELOVL6,"orbitofrontal gyrus, anterior",3.6,8.312953367875648,-1.2073642120813963,Low
KRT83,"orbitofrontal gyrus, anterior",0.0,0.2678756476683938,-31.318916287571685,Low
PFKFB3,"orbitofrontal gyrus, anterior",66.4,134.70518134715024,-1.0205501975075535,Low
ARL6IP1,"orbitofrontal gyrus, anterior",67.2,137.5880829015544,-1.0338223792814218,Low
IRX1,"orbitofrontal gyrus, anterior",0.0,6.304145077720207,-35.875581684912106,Low
IRX2,"orbitofrontal gyrus, anterior",0.0,5.882901554404145,-35.77580884301758,Low
EMB,"orbitofrontal gyrus, anterior",2.4,7.496891191709845,-1.6432580574529467,Low
NUDCD2,"orbitofrontal gyrus, anterior",4.3,8.920725388601037,-1.052824367800868,Low
HSPA4,"orbitofrontal gyrus, anterior",17.1,45.76165803108808,-1.420142999506269,Low
FOXA3,"orbitofrontal gyrus, anterior",0.0,0.03419689119170985,-28.349289940295424,Low
SLC26A5,"orbitofrontal gyrus, anterior",0.1,0.29740932642487045,-1.5724498884499998,Low
ARMC10,"orbitofrontal gyrus, anterior",7.0,16.210362694300517,-1.2114895432179154,Low
CAVIN4,"orbitofrontal gyrus, anterior",1.5,3.047668393782384,-1.0227434359616232,Low
HOXB9,"orbitofrontal gyrus, anterior",0.0,0.07772020725388601,-29.53371450907033,Low
TTLL6,"orbitofrontal gyrus, anterior",0.1,0.20466321243523317,-1.0332518050586017,Low
SYT9,"orbitofrontal gyrus, anterior",5.6,11.427979274611399,-1.029071592671368,Low
KCNS3,"orbitofrontal gyrus, anterior",1.1,4.736269430051814,-2.1062476294015706,Low
TPD52L3,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
OR10A4,"orbitofrontal gyrus, anterior",0.2,0.5735751295336787,-1.519982469043651,Low
SDR16C5,"orbitofrontal gyrus, anterior",0.5,2.155440414507772,-2.1079826806514057,Low
HTRA3,"orbitofrontal gyrus, anterior",0.2,0.5124352331606218,-1.35736967305122,Low
LMOD2,"orbitofrontal gyrus, anterior",0.1,0.23782383419689118,-1.249893305309656,Low
FSHR,"orbitofrontal gyrus, anterior",0.2,0.44922279792746117,-1.1674311455535606,Low
GPR27,"orbitofrontal gyrus, anterior",7.1,16.71295336787565,-1.2350757667154666,Low
ENSG00000170846,"orbitofrontal gyrus, anterior",1.4,2.9678756476683934,-1.0840038178841325,Low
KBTBD2,"orbitofrontal gyrus, anterior",12.7,26.57098445595855,-1.065023183719987,Low
RIOX2,"orbitofrontal gyrus, anterior",6.5,13.632642487046631,-1.0685536111781841,Low
RNF139,"orbitofrontal gyrus, anterior",6.5,13.608290155440415,-1.065974184264852,Low
TRH,"orbitofrontal gyrus, anterior",0.4,5.895336787564767,-3.8815023280904786,Low
OSCAR,"orbitofrontal gyrus, anterior",0.9,1.9823834196891192,-1.139239119548196,Low
PAQR8,"orbitofrontal gyrus, anterior",37.2,77.0461139896373,-1.050419571365018,Low
PKHD1,"orbitofrontal gyrus, anterior",0.1,0.20310880829015546,-1.0222528061147393,Low
OR8B12,"orbitofrontal gyrus, anterior",0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,"orbitofrontal gyrus, anterior",0.0,0.009844559585492227,-26.55282334481651,Low
DCDC1,"orbitofrontal gyrus, anterior",0.3,1.11139896373057,-1.8893423940465819,Low
HAS2,"orbitofrontal gyrus, anterior",0.2,1.1124352331606218,-2.4756494379990333,Low
PDGFD,"orbitofrontal gyrus, anterior",0.4,1.9264248704663214,-2.267854017365617,Low
PLAC1,"orbitofrontal gyrus, anterior",0.0,0.017098445595854925,-27.349289944514215,Low
DDI1,"orbitofrontal gyrus, anterior",0.0,0.16476683937823836,-30.617778772878133,Low
HS6ST2,"orbitofrontal gyrus, anterior",1.3,7.108808290155441,-2.4510961055603198,Low
OR4D5,"orbitofrontal gyrus, anterior",0.0,0.023316062176165803,-27.796748919235416,Low
PYGO1,"orbitofrontal gyrus, anterior",2.8,6.064766839378239,-1.115025354645954,Low
FPR2,"orbitofrontal gyrus, anterior",0.4,1.4518134715025905,-1.8597842029014355,Low
FPR1,"orbitofrontal gyrus, anterior",2.9,15.376683937823833,-2.40661960673135,Low
OR13H1,"orbitofrontal gyrus, anterior",0.0,0.004145077720207254,-25.3048958515232,Low
JAGN1,"orbitofrontal gyrus, anterior",4.5,10.566839378238342,-1.231547013646666,Low
RLN3,"orbitofrontal gyrus, anterior",0.0,0.009326424870466322,-26.47482083362939,Low
ZNF692,"orbitofrontal gyrus, anterior",3.5,7.175647668393783,-1.0357541321221524,Low
GRIK1,"orbitofrontal gyrus, anterior",5.5,12.2720207253886,-1.1578693006615404,Low
MUC7,"orbitofrontal gyrus, anterior",0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,"orbitofrontal gyrus, anterior",0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,"orbitofrontal gyrus, anterior",0.0,0.017616580310880828,-27.392358666157936,Low
TMEM126A,"orbitofrontal gyrus, anterior",3.6,10.312435233160622,-1.518316246904402,Low
TMEM126B,"orbitofrontal gyrus, anterior",4.9,12.956994818652849,-1.4028774911035724,Low
CSN3,"orbitofrontal gyrus, anterior",0.0,0.010362694300518135,-26.62682392552755,Low
CDC42BPG,"orbitofrontal gyrus, anterior",0.4,0.9507772020725389,-1.2491073102535595,Low
JUNB,"orbitofrontal gyrus, anterior",27.2,68.78860103626944,-1.3385628641616325,Low
FAM241B,"orbitofrontal gyrus, anterior",5.0,14.704145077720208,-1.5562229060700359,Low
UGT2B7,"orbitofrontal gyrus, anterior",0.0,0.004663212435233161,-25.474820849098286,Low
LRG1,"orbitofrontal gyrus, anterior",0.8,2.0310880829015545,-1.344180901625184,Low
CANT1,"orbitofrontal gyrus, anterior",7.6,15.761658031088082,-1.0523479818903636,Low
KCNK3,"orbitofrontal gyrus, anterior",2.3,8.918134715025907,-1.955108131576668,Low
PGAM1,"orbitofrontal gyrus, anterior",67.8,175.19430051813472,-1.369598662970536,Low
CLCN5,"orbitofrontal gyrus, anterior",1.8,4.0445595854922285,-1.1679857086840792,Low
XAGE3,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
NAT1,"orbitofrontal gyrus, anterior",0.2,0.4238341968911917,-1.083499995292712,Low
KRT20,"orbitofrontal gyrus, anterior",0.0,0.018652849740932644,-27.47482082589494,Low
GLOD5,"orbitofrontal gyrus, anterior",0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,"orbitofrontal gyrus, anterior",0.0,0.0010362694300518134,-23.304895955938246,Low
CDK5R2,"orbitofrontal gyrus, anterior",16.4,36.89119170984456,-1.1695805788500726,Low
DSEL,"orbitofrontal gyrus, anterior",4.0,9.515544041450777,-1.2502861434426713,Low
ZNF561,"orbitofrontal gyrus, anterior",4.9,10.267357512953367,-1.0672112718476827,Low
HOPX,"orbitofrontal gyrus, anterior",22.4,47.083419689119175,-1.0717203754598057,Low
OR1L3,"orbitofrontal gyrus, anterior",0.0,0.161139896373057,-30.58566658774409,Low
RSL1D1,"orbitofrontal gyrus, anterior",7.9,17.46113989637306,-1.1442231855014,Low
PPID,"orbitofrontal gyrus, anterior",7.3,21.190155440414507,-1.5374258015221165,Low
OR1N1,"orbitofrontal gyrus, anterior",0.0,0.08497409326424872,-29.66244782303407,Low
PTGER4,"orbitofrontal gyrus, anterior",0.5,1.3715025906735752,-1.4557573471566077,Low
OTP,"orbitofrontal gyrus, anterior",0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,"orbitofrontal gyrus, anterior",0.1,7.958549222797927,-6.314433556915871,Low
FGG,"orbitofrontal gyrus, anterior",0.0,0.009844559585492229,-26.55282334481651,Low
PLRG1,"orbitofrontal gyrus, anterior",11.2,22.989637305699482,-1.0374849733752958,Low
ZNF584,"orbitofrontal gyrus, anterior",2.7,5.648704663212436,-1.0649606654958301,Low
DNAI2,"orbitofrontal gyrus, anterior",0.0,0.40880829015544046,-31.92877730708454,Low
SLC25A33,"orbitofrontal gyrus, anterior",4.2,9.138341968911917,-1.1215431032140117,Low
SPSB1,"orbitofrontal gyrus, anterior",5.1,15.656476683937823,-1.618190434454504,Low
GPR82,"orbitofrontal gyrus, anterior",1.0,2.0176165803108805,-1.0126520364920872,Low
LKAAEAR1,"orbitofrontal gyrus, anterior",1.6,3.4362694300518135,-1.1027712541794858,Low
ANO5,"orbitofrontal gyrus, anterior",2.7,6.102072538860104,-1.176339922861691,Low
VAT1L,"orbitofrontal gyrus, anterior",9.1,44.67668393782384,-2.295583657407961,Low
CAMTA1,"orbitofrontal gyrus, anterior",27.0,59.66476683937823,-1.1439198372530623,Low
SPATA5L1,"orbitofrontal gyrus, anterior",1.0,2.222279792746114,-1.1520404684007635,Low
NHLH1,"orbitofrontal gyrus, anterior",0.3,1.2295336787564768,-2.03507684684115,Low
UTF1,"orbitofrontal gyrus, anterior",0.1,0.21243523316062177,-1.087023061473793,Low
COL8A2,"orbitofrontal gyrus, anterior",1.7,3.916062176165803,-1.2038689246935177,Low
FBXL14,"orbitofrontal gyrus, anterior",9.2,22.201036269430052,-1.2709212519900341,Low
RPS21,"orbitofrontal gyrus, anterior",81.7,226.23108808290155,-1.4693892108353348,Low
RPS7,"orbitofrontal gyrus, anterior",68.4,159.66010362694303,-1.2229356223463892,Low
PRND,"orbitofrontal gyrus, anterior",0.3,0.7564766839378239,-1.3343331154879572,Low
ADRA1D,"orbitofrontal gyrus, anterior",0.4,2.869430051813471,-2.842692300788454,Low
AQP4,"orbitofrontal gyrus, anterior",159.0,330.77875647668395,-1.056839818122831,Low
TVP23B,"orbitofrontal gyrus, anterior",2.0,7.15440414507772,-1.8388316169715426,Low
OR10H2,"orbitofrontal gyrus, anterior",0.0,0.0051813471502590676,-25.626823939449558,Low
OR52A5,"orbitofrontal gyrus, anterior",0.0,0.029533678756476684,-28.137785835767836,Low
SCG2,"orbitofrontal gyrus, anterior",17.0,98.35906735751296,-2.532523308967922,Low
CYP4F22,"orbitofrontal gyrus, anterior",0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,"orbitofrontal gyrus, anterior",0.1,3.877720207253886,-5.277136804567213,Low
DRC3,"orbitofrontal gyrus, anterior",0.8,2.704663212435233,-1.7573770540621703,Low
SERF1A,"orbitofrontal gyrus, anterior",3.3,6.800518134715026,-1.0431786456791723,Low
LRRC15,"orbitofrontal gyrus, anterior",0.0,0.004145077720207254,-25.3048958515232,Low
SMN1,"orbitofrontal gyrus, anterior",2.2,6.004663212435234,-1.4485798070061588,Low
EIF2AK3,"orbitofrontal gyrus, anterior",0.9,2.646632124352332,-1.5561607708865424,Low
TEX37,"orbitofrontal gyrus, anterior",0.0,0.012435233160621763,-26.889858329041008,Low
CYCS,"orbitofrontal gyrus, anterior",25.6,58.69222797927461,-1.1970256641781698,Low
CD8B,"orbitofrontal gyrus, anterior",0.2,1.555440414507772,-2.959251223724012,Low
CALB2,"orbitofrontal gyrus, anterior",3.1,35.733678756476685,-3.5269443253290857,Low
SLC9C1,"orbitofrontal gyrus, anterior",0.0,0.05595854922279793,-29.059783321459797,Low
OR1A2,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
MRPL13,"orbitofrontal gyrus, anterior",3.1,8.002072538860103,-1.3681054912583928,Low
PRL,"orbitofrontal gyrus, anterior",0.0,0.23834196891191708,-31.15038586826786,Low
ISG20,"orbitofrontal gyrus, anterior",2.2,5.073575129533679,-1.2054991867501326,Low
MBOAT1,"orbitofrontal gyrus, anterior",0.6,2.990155440414508,-2.3171860774897834,Low
CEBPB,"orbitofrontal gyrus, anterior",14.2,39.8279792746114,-1.487891354774757,Low
TPSAB1,"orbitofrontal gyrus, anterior",0.0,0.15544041450777202,-30.533714508142197,Low
ATOH1,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
C1QTNF4,"orbitofrontal gyrus, anterior",7.1,19.27046632124352,-1.4405005537333684,Low
OR10V1,"orbitofrontal gyrus, anterior",0.0,0.0031088082901554407,-24.889858363846027,Low
COPRS,"orbitofrontal gyrus, anterior",15.7,36.355440414507775,-1.2114067134609776,Low
CSDC2,"orbitofrontal gyrus, anterior",9.1,34.538341968911915,-1.9242603767669475,Low
RCAN2,"orbitofrontal gyrus, anterior",27.8,78.0958549222798,-1.490161093817562,Low
IL16,"orbitofrontal gyrus, anterior",3.0,7.843523316062176,-1.3865393587911612,Low
ABCG4,"orbitofrontal gyrus, anterior",2.9,7.650259067357513,-1.399455703594774,Low
CDY1B,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
PDZD3,"orbitofrontal gyrus, anterior",0.0,0.0036269430051813476,-25.112250778552948,Low
GNG12,"orbitofrontal gyrus, anterior",6.0,12.659585492227981,-1.0771957621032895,Low
PRSS27,"orbitofrontal gyrus, anterior",0.1,0.35284974093264243,-1.819053949710165,Low
INSL5,"orbitofrontal gyrus, anterior",0.0,0.166839378238342,-30.63581269569752,Low
EFCAB3,"orbitofrontal gyrus, anterior",0.0,0.05699481865284974,-29.086255532774114,Low
COPS9,"orbitofrontal gyrus, anterior",24.4,69.29637305699482,-1.5058986964951708,Low
HSFY1,"orbitofrontal gyrus, anterior",0.1,0.20103626943005184,-1.0074558041939818,Low
MANEA,"orbitofrontal gyrus, anterior",1.8,3.9772020725388604,-1.143756957441112,Low
AGXT,"orbitofrontal gyrus, anterior",0.0,0.0031088082901554407,-24.889858363846027,Low
FIBP,"orbitofrontal gyrus, anterior",11.8,27.22383419689119,-1.2060834103077314,Low
FAM170B,"orbitofrontal gyrus, anterior",0.0,0.047668393782383425,-28.828457775801716,Low
MUCL1,"orbitofrontal gyrus, anterior",0.0,0.055440414507772026,-29.04636280572157,Low
SNTG2,"orbitofrontal gyrus, anterior",0.3,1.0544041450777202,-1.8133935408203001,Low
KLHL6,"orbitofrontal gyrus, anterior",1.2,2.6772020725388606,-1.1576916303692875,Low
CHCHD1,"orbitofrontal gyrus, anterior",3.5,7.914507772020725,-1.177144705357416,Low
MRPL52,"orbitofrontal gyrus, anterior",11.8,30.33782383419689,-1.362330743583929,Low
ZFAND4,"orbitofrontal gyrus, anterior",0.9,2.283419689119171,-1.343199142469925,Low
MOS,"orbitofrontal gyrus, anterior",0.0,0.025388601036269432,-27.919605666515842,Low
SLFN11,"orbitofrontal gyrus, anterior",3.3,7.022279792746113,-1.0894734550006278,Low
COL6A5,"orbitofrontal gyrus, anterior",0.0,0.061139896373057,-29.187538868439685,Low
FADS6,"orbitofrontal gyrus, anterior",6.5,15.472538860103626,-1.2511983220887695,Low
HOXC5,"orbitofrontal gyrus, anterior",0.0,0.6336787564766839,-32.56110450547324,Low
RAB37,"orbitofrontal gyrus, anterior",2.4,7.749222797927461,-1.6910172178274372,Low
CYP7B1,"orbitofrontal gyrus, anterior",6.2,13.247150259067357,-1.0953419183498738,Low
DHCR7,"orbitofrontal gyrus, anterior",20.2,42.03419689119171,-1.0572082161340866,Low
LVRN,"orbitofrontal gyrus, anterior",0.0,0.008808290155440416,-26.392358674347353,Low
ANKRD13D,"orbitofrontal gyrus, anterior",1.1,6.117098445595855,-2.4753439704346194,Low
ADH6,"orbitofrontal gyrus, anterior",0.1,0.20051813471502591,-1.0037327181531184,Low
XKR3,"orbitofrontal gyrus, anterior",0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,"orbitofrontal gyrus, anterior",3.7,12.101036269430052,-1.7095334217634557,Low
CCDC96,"orbitofrontal gyrus, anterior",0.9,1.8797927461139896,-1.0625767017345777,Low
HSPA6,"orbitofrontal gyrus, anterior",1.2,67.92176165803109,-5.822767566883333,Low
TRMT112,"orbitofrontal gyrus, anterior",18.9,45.31347150259067,-1.2615537866967164,Low
ACSM6,"orbitofrontal gyrus, anterior",0.1,0.2601036269430052,-1.3790865157946584,Low
ESRRA,"orbitofrontal gyrus, anterior",9.6,20.596373056994818,-1.101283995707524,Low
ADAMTS20,"orbitofrontal gyrus, anterior",0.0,0.5575129533678757,-32.376358179533575,Low
MTX1,"orbitofrontal gyrus, anterior",2.9,6.3917098445595855,-1.140149017492205,Low
CYSLTR1,"orbitofrontal gyrus, anterior",0.2,0.5523316062176166,-1.4655346850309487,Low
ABLIM3,"orbitofrontal gyrus, anterior",12.8,26.112953367875647,-1.0286218250616657,Low
GLRX,"orbitofrontal gyrus, anterior",10.1,24.130051813471503,-1.2564757204115602,Low
C11orf86,"orbitofrontal gyrus, anterior",0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,"orbitofrontal gyrus, anterior",0.0,0.007253886010362695,-26.112250758664366,Low
SNCG,"orbitofrontal gyrus, anterior",51.6,213.0445595854922,-2.0457122398270253,Low
MZT2A,"orbitofrontal gyrus, anterior",16.9,36.681865284974094,-1.1180437558058756,Low
PPP1R3B,"orbitofrontal gyrus, anterior",1.4,4.492746113989638,-1.6821707099290548,Low
GPR148,"orbitofrontal gyrus, anterior",0.2,0.5259067357512953,-1.3948069743574358,Low
ENSG00000173366,"orbitofrontal gyrus, anterior",0.0,0.030051813471502594,-28.162876816646445,Low
C1QB,"orbitofrontal gyrus, anterior",57.3,134.10518134715025,-1.226757934827195,Low
C1QA,"orbitofrontal gyrus, anterior",21.7,72.87357512953368,-1.7477007274239287,Low
NDNF,"orbitofrontal gyrus, anterior",0.9,3.9683937823834197,-2.1405582842939372,Low
IQCF1,"orbitofrontal gyrus, anterior",0.0,0.017098445595854925,-27.349289944514215,Low
NAA20,"orbitofrontal gyrus, anterior",11.5,23.50725388601036,-1.0314721522328127,Low
SAA1,"orbitofrontal gyrus, anterior",0.1,0.3735751295336787,-1.901398410916233,Low
MICOS10,"orbitofrontal gyrus, anterior",4.4,8.819689119170985,-1.0032242800737066,Low
THAP2,"orbitofrontal gyrus, anterior",4.9,11.065284974093263,-1.175186952264818,Low
TMEM196,"orbitofrontal gyrus, anterior",2.4,5.804145077720207,-1.2740491749228655,Low
AGR3,"orbitofrontal gyrus, anterior",0.0,0.15595854922279795,-30.538515494402933,Low
TNFRSF10D,"orbitofrontal gyrus, anterior",1.1,2.8481865284974095,-1.3725401080518826,Low
FAM166C,"orbitofrontal gyrus, anterior",0.1,0.6787564766839378,-2.762894057926587,Low
NABP1,"orbitofrontal gyrus, anterior",1.8,3.666321243523316,-1.0263362939392657,Low
ADGRF3,"orbitofrontal gyrus, anterior",0.4,1.43419689119171,-1.8421711901085631,Low
XCR1,"orbitofrontal gyrus, anterior",0.0,0.07461139896373058,-29.474820820094106,Low
GPRC6A,"orbitofrontal gyrus, anterior",0.0,0.0025906735751295338,-24.62682396729357,Low
UQCRH,"orbitofrontal gyrus, anterior",29.5,71.53782383419689,-1.2779912780385654,Low
HES3,"orbitofrontal gyrus, anterior",0.0,0.166839378238342,-30.63581269569752,Low
EIF1AX,"orbitofrontal gyrus, anterior",17.7,35.799481865284974,-1.0161893468477166,Low
OR1L1,"orbitofrontal gyrus, anterior",0.0,0.12279792746113989,-30.19363906679129,Low
MUC13,"orbitofrontal gyrus, anterior",0.0,0.0227979274611399,-27.764327441683662,Low
WFIKKN2,"orbitofrontal gyrus, anterior",0.3,4.197409326424871,-3.8064647537288905,Low
C1orf100,"orbitofrontal gyrus, anterior",0.1,0.21295336787564767,-1.0905375456483775,Low
STAT5B,"orbitofrontal gyrus, anterior",5.5,13.129533678756477,-1.2553121532201892,Low
EIF1,"orbitofrontal gyrus, anterior",121.7,258.6626943005181,-1.0877428278775785,Low
TIGD3,"orbitofrontal gyrus, anterior",0.6,1.4461139896373059,-1.2691468709361453,Low
KCNH6,"orbitofrontal gyrus, anterior",1.2,2.6632124352331608,-1.1501331060259508,Low
MARCHF10,"orbitofrontal gyrus, anterior",0.6,1.6321243523316062,-1.4437165751333492,Low
PLK3,"orbitofrontal gyrus, anterior",2.9,8.001554404145077,-1.464227388892744,Low
PHOSPHO1,"orbitofrontal gyrus, anterior",5.3,10.957512953367877,-1.0478561195356082,Low
ATP5MK,"orbitofrontal gyrus, anterior",40.3,110.79274611398964,-1.459011683656517,Low
HOXB2,"orbitofrontal gyrus, anterior",0.2,3.9347150259067356,-4.298187245666327,Low
C1QTNF1,"orbitofrontal gyrus, anterior",5.5,12.173056994818653,-1.1461879908314787,Low
MARCHF3,"orbitofrontal gyrus, anterior",3.8,10.41658031088083,-1.454810405144874,Low
PIFO,"orbitofrontal gyrus, anterior",1.7,3.704663212435233,-1.1238076479887726,Low
LRRC63,"orbitofrontal gyrus, anterior",1.2,3.776683937823834,-1.6540856470140648,Low
KLHL15,"orbitofrontal gyrus, anterior",3.4,7.193264248704663,-1.081111856926089,Low
FBXO45,"orbitofrontal gyrus, anterior",5.0,10.04300518134715,-1.0061910333672406,Low
TLR1,"orbitofrontal gyrus, anterior",2.7,5.8699481865284975,-1.1203883615553576,Low
FAM174A,"orbitofrontal gyrus, anterior",5.3,12.182383419689119,-1.2007321518046747,Low
GSTA3,"orbitofrontal gyrus, anterior",0.0,0.027461139896373055,-28.032816276534966,Low
