Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TYMP,habenula,15.7,17.90103626943005,-0.1892785466672788,Normal
NCAPH2,habenula,23.9,25.019170984455958,-0.06602336808284574,Normal
TOMM34,habenula,20.5,20.261658031088082,0.016871673629368946,Normal
SEC63,habenula,20.5,20.645077720207254,-0.010173939945660215,Normal
KPNA6,habenula,34.1,30.908808290155438,0.14175370805599294,Normal
VIM,habenula,109.8,158.88652849740933,-0.5331187538301005,Normal
FAS,habenula,4.1,5.006217616580311,-0.28809709553954316,Normal
RNASET2,habenula,14.6,16.83937823834197,-0.20587050154112965,Normal
CD44,habenula,134.8,95.5119170984456,0.4970678408110953,Normal
AGPAT4,habenula,21.0,39.79067357512954,-0.9220409932348727,Normal
SLAMF7,habenula,0.1,0.1616580310880829,-0.6929451810439093,Normal
BTN3A1,habenula,8.3,11.167875647668394,-0.4281715410173736,Normal
MIPEP,habenula,6.8,5.982383419689119,0.1848143685077355,Normal
IFNGR1,habenula,30.0,35.17720207253886,-0.22967823744336335,Normal
B4GALT7,habenula,27.6,23.783937823834197,0.21468067014471837,Normal
SH2D2A,habenula,0.4,0.7134715025906735,-0.8348558067084175,Normal
VRK2,habenula,10.6,20.188082901554406,-0.9294396513356441,Normal
TNFRSF1B,habenula,12.6,16.08341968911917,-0.35215045413268914,Normal
VEZT,habenula,10.8,10.165284974093264,0.08738065205541201,Normal
POU2F2,habenula,6.5,9.761658031088082,-0.5866864941961943,Normal
BRD9,habenula,12.7,10.521761658031089,0.27145222178229284,Normal
SNX1,habenula,42.3,52.64870466321244,-0.31574037314823805,Normal
TBPL1,habenula,29.6,22.45233160621762,0.3987319036229374,Normal
BMAL2,habenula,8.0,6.1450777202072535,0.3805687427166333,Normal
BCLAF1,habenula,35.0,34.016580310880826,0.041116807996554115,Normal
SLC39A9,habenula,18.2,16.24041450777202,0.16434999519823337,Normal
TFB1M,habenula,4.9,4.800518134715026,0.029591620468050566,Normal
RABEP1,habenula,56.0,61.47098445595855,-0.13447876280234236,Normal
HMGB3,habenula,13.2,9.203108808290155,0.5203447388737156,Normal
NUP160,habenula,9.0,10.343523316062177,-0.20073078826297985,Normal
BAK1,habenula,8.3,7.809326424870466,0.08791321900113003,Normal
IKZF2,habenula,8.7,9.787046632124353,-0.169858172655283,Normal
GRN,habenula,42.7,43.840414507772024,-0.038025369088535786,Normal
FAM13B,habenula,33.2,39.306735751295335,-0.24359331778931398,Normal
ARHGAP31,habenula,22.7,17.75336787564767,0.35459956266618226,Normal
CENPQ,habenula,2.7,3.273056994818653,-0.2776793174395025,Normal
SARS1,habenula,72.5,72.93264248704664,-0.008583671466637955,Normal
RANBP3,habenula,35.0,29.76321243523316,0.23382467268554305,Normal
ARID4A,habenula,15.7,17.875647668393782,-0.18723095527943012,Normal
EIPR1,habenula,14.8,14.73160621761658,0.0066824368683068,Normal
PNPLA6,habenula,69.1,66.86373056994819,0.04746186022562575,Normal
IFT88,habenula,18.9,16.10984455958549,0.23044366058658072,Normal
ALG1,habenula,7.8,7.200518134715026,0.11537340026720583,Normal
ZCCHC8,habenula,8.0,9.04041450777202,-0.17638892248323226,Normal
ABCF2,habenula,17.4,17.02538860103627,0.031399578239429175,Normal
CHPF2,habenula,18.8,17.81917098445596,0.07730244313667314,Normal
FUT8,habenula,40.2,50.9720207253886,-0.34251004690816733,Normal
UBA6,habenula,16.1,19.724870466321246,-0.29295513771673437,Normal
GAB2,habenula,43.1,58.02642487046632,-0.42902217485196587,Normal
ATP6V0A1,habenula,108.4,77.64041450777202,0.48148503122525554,Normal
PIAS1,habenula,15.5,17.1419689119171,-0.14526461018813736,Normal
SLC4A7,habenula,15.3,14.621761658031089,0.06541451247566826,Normal
APBA2,habenula,23.7,14.517098445595856,0.7071339306110024,Normal
MAP2K3,habenula,10.2,13.759585492227979,-0.43186785727893273,Normal
TMSB10,habenula,668.6,544.6544041450777,0.2958022582324566,Normal
ASTE1,habenula,6.8,6.325906735751296,0.10426246032286131,Normal
RNF19A,habenula,67.1,47.10932642487047,0.5103000621080819,Normal
PEX3,habenula,9.8,11.08341968911917,-0.17754942626434395,Normal
GABARAPL2,habenula,178.9,146.2575129533679,0.29064265245650317,Normal
SH3YL1,habenula,17.8,18.590673575129532,-0.06270180157180051,Normal
FAM136A,habenula,11.9,9.740414507772021,0.2889065002598994,Normal
VCL,habenula,12.5,10.964766839378237,0.18905296078114375,Normal
DAPK2,habenula,2.4,3.4145077720207255,-0.5086432118883173,Normal
NSMAF,habenula,8.7,8.07461139896373,0.10762257103318215,Normal
ADSS2,habenula,17.8,20.119689119170985,-0.17673077221647002,Normal
TIMP2,habenula,193.2,145.19585492227978,0.4120948265727679,Normal
RFC1,habenula,14.9,17.46165803108808,-0.22887822253163678,Normal
TBC1D23,habenula,12.1,13.50621761658031,-0.15861666048473552,Normal
CUL3,habenula,25.9,23.094818652849742,0.1653828801356141,Normal
MYOM2,habenula,1.1,1.305699481865285,-0.24731936246123912,Normal
OTC,habenula,0.2,0.16321243523316062,0.29324901871821235,Normal
CYP46A1,habenula,45.0,33.141450777202074,0.44128824308027054,Normal
ZZZ3,habenula,17.4,18.307253886010365,-0.07332809499213623,Normal
USP2,habenula,37.9,26.029015544041453,0.5420771004861588,Normal
CASR,habenula,5.5,5.133678756476684,0.09943859754450521,Normal
TUBG2,habenula,57.6,47.38238341968911,0.28171804109055393,Normal
RPL26L1,habenula,17.3,14.764766839378238,0.22861346380175424,Normal
FLT4,habenula,2.5,2.937823834196891,-0.23281979277818576,Normal
NSUN2,habenula,9.7,10.967875647668395,-0.17722746682174959,Normal
FBXO42,habenula,19.0,18.566321243523316,0.03331143254986568,Normal
MFAP3,habenula,13.5,10.592746113989637,0.34988275831576876,Normal
MRI1,habenula,10.7,12.163730569948186,-0.1849749691064643,Normal
METTL1,habenula,3.6,2.7896373056994817,0.3679193440884344,Normal
AGA,habenula,4.4,5.226943005181347,-0.2484639044176547,Normal
PI4K2B,habenula,3.5,3.965284974093264,-0.18006963010574464,Normal
BOD1L1,habenula,16.4,17.77098445595855,-0.11582778944823945,Normal
MAT2B,habenula,27.7,25.409844559585494,0.12449842629795949,Normal
TLL1,habenula,3.2,4.3699481865284975,-0.44954426899898287,Normal
EDC4,habenula,15.0,14.599481865284973,0.03904533186548141,Normal
TRIO,habenula,27.9,24.534715025906735,0.18544060765184375,Normal
VCAN,habenula,28.5,32.37927461139896,-0.18410874621858317,Normal
CLEC16A,habenula,39.2,34.33056994818653,0.19135984555639324,Normal
MSR1,habenula,16.7,20.067357512953368,-0.265002551172127,Normal
CDH1,habenula,1.2,1.4362694300518135,-0.25929200412819997,Normal
MTREX,habenula,13.6,14.921243523316063,-0.13376112206317903,Normal
ZFYVE16,habenula,14.3,17.036269430051814,-0.25259430452095477,Normal
RIPOR1,habenula,66.7,68.15440414507772,-0.031120125744799856,Normal
RAI14,habenula,13.1,13.9139896373057,-0.08696933958163373,Normal
SOX30,habenula,0.1,0.13989637305699482,-0.4843585593713153,Normal
PNKP,habenula,11.0,10.11658031088083,0.12078182287489068,Normal
BEST2,habenula,5.9,5.467875647668394,0.10973452142837839,Normal
PHLPP2,habenula,18.1,16.189119170984455,0.16096520470117978,Normal
SPDL1,habenula,2.5,4.166839378238342,-0.737025393734471,Normal
STAU2,habenula,68.7,65.12176165803109,0.07717037147644068,Normal
SLC66A1,habenula,15.0,15.461139896373057,-0.04368418737835196,Normal
CTNS,habenula,22.4,24.594300518134713,-0.13482529194353343,Normal
RTN4R,habenula,17.1,16.298963730569948,0.0692160826355472,Normal
PHF23,habenula,26.2,23.32953367875648,0.16740934139103536,Normal
CDH10,habenula,8.1,11.081347150259067,-0.45213946618367395,Normal
INPP4A,habenula,48.6,44.47253886010363,0.12804154583289187,Normal
RAB27B,habenula,21.0,10.964248704663213,0.9375823692426034,Normal
PSMA4,habenula,24.6,23.04766839378238,0.09403750707307162,Normal
MYO16,habenula,6.1,4.325388601036269,0.49597948966142846,Normal
LSG1,habenula,11.8,12.093264248704664,-0.035416853964492255,Normal
PARP3,habenula,9.4,9.332642487046632,0.010375126603762528,Normal
TNC,habenula,55.2,27.999481865284974,0.9792681368771008,Normal
THAP3,habenula,13.7,13.922279792746114,-0.023219580671753188,Normal
RIPOR3,habenula,1.6,1.5989637305699482,0.0009346906972869564,Normal
TDP1,habenula,8.3,10.07461139896373,-0.2795409501705145,Normal
AIFM2,habenula,6.3,5.768393782383419,0.1271821743472046,Normal
SPATA7,habenula,9.7,10.33419689119171,-0.09136962351840484,Normal
MED17,habenula,3.8,4.080310880829016,-0.10267965744772961,Normal
RETSAT,habenula,26.2,19.096891191709844,0.4562290126278262,Normal
CAPG,habenula,21.3,25.95699481865285,-0.285269933963597,Normal
AP2S1,habenula,69.8,61.49015544041451,0.1828715826357351,Normal
USH2A,habenula,0.5,0.322279792746114,0.6336143618657261,Normal
TG,habenula,0.9,0.527979274611399,0.7694437024316299,Normal
ADAM28,habenula,10.9,12.330051813471501,-0.17785072725780401,Normal
BARX2,habenula,2.2,2.151813471502591,0.03195049947911423,Normal
DCUN1D1,habenula,28.0,28.54818652849741,-0.027972276756158196,Normal
JADE2,habenula,26.4,28.245077720207256,-0.09746154086805121,Normal
LCP2,habenula,4.8,9.298963730569948,-0.954035546494199,Normal
TRIT1,habenula,4.9,5.230051813471502,-0.09404348991327975,Normal
ADRB1,habenula,7.8,9.610362694300518,-0.3011167552407125,Normal
CUL7,habenula,7.4,5.941450777202073,0.31671002093681344,Normal
CTNNA1,habenula,76.5,80.57616580310881,-0.07489340902826007,Normal
PHKA2,habenula,8.0,8.217616580310882,-0.038720018435420514,Normal
CNTLN,habenula,5.5,4.97720207253886,0.1440966575525715,Normal
EPHA3,habenula,4.6,4.436269430051814,0.05228687312701593,Normal
HSPA5,habenula,138.4,98.09689119170984,0.4965646214310334,Normal
DSG2,habenula,3.3,2.926943005181347,0.17307137128557717,Normal
GEMIN8,habenula,17.8,17.375647668393782,0.03481048663215216,Normal
GPM6B,habenula,342.3,387.24559585492227,-0.17798753898623332,Normal
PREX2,habenula,22.7,20.29222797927461,0.16176502344166496,Normal
WDR37,habenula,29.1,29.507772020725387,-0.020075841306403622,Normal
YTHDC2,habenula,10.4,11.572020725388601,-0.15405728386897802,Normal
CTPS2,habenula,7.5,8.504145077720207,-0.1812756133375032,Normal
ATP6V1H,habenula,35.5,33.865803108808294,0.06798981573819761,Normal
POLR2B,habenula,24.3,23.638341968911917,0.03982746770279552,Normal
ATOSA,habenula,23.1,21.95958549222798,0.07304202926288127,Normal
ARAP2,habenula,53.5,68.19481865284975,-0.3501232379432115,Normal
TPR,habenula,27.2,27.260103626943003,-0.0031843949592281085,Normal
CP,habenula,15.1,9.649222797927461,0.6460639000548232,Normal
KATNIP,habenula,13.8,11.52124352331606,0.26037182729576,Normal
DTNBP1,habenula,33.9,22.561139896373057,0.587445311948161,Normal
XK,habenula,5.7,4.106735751295337,0.47296979945501877,Normal
ANO2,habenula,2.0,2.7984455958549224,-0.48462570077596634,Normal
C12orf4,habenula,10.7,8.744041450777202,0.29123865144686034,Normal
SCML1,habenula,2.6,3.960621761658031,-0.6072153075492215,Normal
WWC3,habenula,13.8,14.595336787564767,-0.08083923442497208,Normal
ARHGAP6,habenula,3.4,3.705699481865285,-0.12421114266139761,Normal
FAM184B,habenula,2.6,2.998963730569948,-0.20595245111516997,Normal
MAP4,habenula,359.8,335.1056994818653,0.1025789624632839,Normal
GOPC,habenula,13.1,14.580310880829016,-0.15445466931724625,Normal
USP28,habenula,8.3,12.67098445595855,-0.6103453756041506,Normal
HDAC9,habenula,28.8,20.098445595854923,0.5189848832894512,Normal
TSPAN17,habenula,13.4,12.147668393782384,0.14155356911655997,Normal
NOP16,habenula,12.3,12.610880829015544,-0.036010731177622456,Normal
CC2D2A,habenula,21.6,19.921761658031087,0.1166860835098287,Normal
RRM2B,habenula,13.4,14.678238341968912,-0.13144582800023732,Normal
ZNF800,habenula,16.7,18.83316062176166,-0.1734270337734177,Normal
TNFRSF17,habenula,2.4,2.1626943005181345,0.15020465282280576,Normal
SNX29,habenula,21.2,23.833678756476683,-0.1689373856104905,Normal
LMO3,habenula,23.5,41.891709844559585,-0.834004013396766,Normal
MRPS10,habenula,16.5,15.598445595854923,0.08106375454225503,Normal
GUCA1A,habenula,1.1,1.8124352331606217,-0.7204259179647206,Normal
RSF1,habenula,42.1,45.5279792746114,-0.11293319454327018,Normal
VPS13D,habenula,29.3,25.64041450777202,0.1924810796217843,Normal
CELF2,habenula,108.0,65.58704663212436,0.7195484949453174,Normal
FAM120A,habenula,62.8,59.37098445595855,0.08100652386172537,Normal
R3HDM1,habenula,56.6,57.293782383419696,-0.01757653075369378,Normal
COL9A2,habenula,21.5,33.295336787564764,-0.6309834734988565,Normal
ERCC8,habenula,9.7,9.73056994818653,-0.004539563085882208,Normal
ADAMTS6,habenula,0.4,0.29585492227979276,0.43511010177827536,Normal
H6PD,habenula,14.5,14.750259067357513,-0.024687393346621178,Normal
VAMP3,habenula,44.0,57.80621761658031,-0.3937211530959547,Normal
PER3,habenula,28.1,26.567875647668394,0.08088725508644262,Normal
TNFRSF9,habenula,2.9,2.9963730569948184,-0.04716435438623602,Normal
EPN3,habenula,11.3,6.19481865284974,0.8671888179946524,Normal
LTBP1,habenula,11.9,9.498445595854923,0.3251982301986461,Normal
RCN1,habenula,27.1,24.10466321243523,0.1689805788716551,Normal
RFC2,habenula,7.1,7.259067357512953,-0.031965178544972835,Normal
ARID1B,habenula,45.8,52.954404145077724,-0.20940307785031478,Normal
CLPTM1L,habenula,15.7,13.632124352331607,0.2037541581050618,Normal
NEDD4L,habenula,32.8,31.167875647668392,0.07363598830516713,Normal
FOXP3,habenula,1.3,1.1455958549222798,0.18241344557798939,Normal
PPP1R3F,habenula,15.9,17.275129533678754,-0.11966976286846788,Normal
HEXB,habenula,17.4,17.183419689119173,0.018070128876690076,Normal
PTCD2,habenula,3.7,3.5170984455958547,0.07313955335233932,Normal
NEXMIF,habenula,5.2,4.648186528497409,0.16184365899623623,Normal
JKAMP,habenula,20.0,19.877720207253887,0.008847697541084333,Normal
DKK3,habenula,327.4,274.7025906735751,0.25318380552163733,Normal
ARHGEF5,habenula,3.0,2.1093264248704666,0.5081801267162821,Normal
NFE2L3,habenula,22.3,23.375129533678756,-0.06793064959570891,Normal
MCUR1,habenula,15.0,10.760621761658031,0.4792010597610335,Normal
LIMA1,habenula,6.3,9.01658031088083,-0.5172285423351929,Normal
LETMD1,habenula,12.0,12.746632124352331,-0.08708170718457249,Normal
SLC4A8,habenula,27.2,24.308290155440414,0.162158233674839,Normal
LAMC3,habenula,1.5,1.6310880829015544,-0.12087219262315756,Normal
TNIP3,habenula,1.5,1.9979274611398965,-0.4135417033293926,Normal
MAPK9,habenula,45.3,41.16787564766839,0.1379920459075525,Normal
COL23A1,habenula,4.0,2.618134715025907,0.6114606675184534,Normal
BCAR1,habenula,32.6,35.424870466321245,-0.1198906133743048,Normal
FHIP1B,habenula,13.9,13.083937823834196,0.08728807422795237,Normal
HERPUD1,habenula,48.8,43.07357512953368,0.18007807478631405,Normal
HOMER3,habenula,22.4,28.023316062176164,-0.3231289509431954,Normal
RAD51,habenula,1.3,1.6051813471502592,-0.3042246733592968,Normal
PIK3CB,habenula,23.7,23.026943005181348,0.041564163581067376,Normal
CYBA,habenula,57.4,61.65440414507771,-0.10315321711580874,Normal
THOC3,habenula,18.8,28.208808290155442,-0.5854130571836043,Normal
MPHOSPH9,habenula,13.8,13.474093264248705,0.034480076562434014,Normal
PLEKHA5,habenula,33.5,26.084974093264247,0.3609420950399399,Normal
PRSS8,habenula,0.8,0.9492227979274611,-0.24674675080051356,Normal
SIKE1,habenula,10.3,8.639378238341969,0.25364494452688857,Normal
RRP12,habenula,22.0,16.906735751295336,0.37990538381153793,Normal
FNIP2,habenula,16.1,23.34300518134715,-0.5359296173955724,Normal
MSMO1,habenula,55.7,56.81917098445596,-0.028700454589703224,Normal
TTC17,habenula,19.3,17.181347150259068,0.16775768815212636,Normal
ALX4,habenula,0.6,0.6668393782383419,-0.15237680020736427,Normal
FSTL4,habenula,46.0,30.972020725388603,0.5706683485012719,Normal
FOXN3,habenula,51.1,52.84248704663213,-0.04837507787074806,Normal
METTL24,habenula,7.8,7.270466321243523,0.10142622368424868,Normal
AKR7A2,habenula,35.3,32.64663212435233,0.11273401463737492,Normal
MRTO4,habenula,14.0,12.325906735751296,0.1837330470926432,Normal
USE1,habenula,17.4,20.255958549222797,-0.2192590515479977,Normal
MCF2L2,habenula,16.1,30.866839378238343,-0.9389970768639406,Normal
NRIP2,habenula,16.0,14.435751295336788,0.14842571185358766,Normal
LAMA3,habenula,2.7,3.1352331606217616,-0.21561332989515103,Normal
AP5M1,habenula,19.1,21.166321243523317,-0.14819790907563918,Normal
ANAPC4,habenula,8.1,8.435233160621761,-0.05850603900019639,Normal
KCNQ1,habenula,4.0,4.548704663212435,-0.18545576684092696,Normal
TRAPPC3,habenula,26.3,23.193782383419688,0.181324689285602,Normal
THRAP3,habenula,39.6,38.49585492227979,0.040797319692437474,Normal
PHPT1,habenula,55.9,49.190155440414514,0.18447866909732025,Normal
LY75,habenula,1.6,1.5735751295336786,0.024025844099106557,Normal
ARID4B,habenula,9.3,11.044559585492227,-0.24803326938147197,Normal
OPN3,habenula,4.0,2.9367875647668393,0.4457610892243667,Normal
SDCCAG8,habenula,8.0,6.635233160621762,0.2698528375262895,Normal
PTPRN,habenula,132.0,110.02487046632125,0.2627082563532642,Normal
HHAT,habenula,1.5,1.6015544041450778,-0.09451030597552575,Normal
KIF1B,habenula,162.6,174.9559585492228,-0.10566454247786489,Normal
FOXC1,habenula,5.4,5.73937823834197,-0.08793504721095333,Normal
TBC1D22A,habenula,12.8,12.909326424870466,-0.012269916302718642,Normal
SYNE2,habenula,11.9,10.94041450777202,0.1212941738862961,Normal
PLEKHH1,habenula,33.1,66.16321243523316,-0.9991980666260701,Normal
ATP9A,habenula,125.4,109.3119170984456,0.19808665708764275,Normal
CBLN4,habenula,13.7,7.594818652849741,0.8510884712317294,Normal
CHRDL2,habenula,0.6,0.655958549222798,-0.12864215141859253,Normal
FAM168A,habenula,82.1,75.78704663212434,0.11543093503853208,Normal
RELT,habenula,9.0,16.091709844559585,-0.8383207229926044,Normal
GALC,habenula,16.9,16.58082901554404,0.027507105372411817,Normal
NOP58,habenula,14.9,15.64041450777202,-0.06996641727595822,Normal
SZRD1,habenula,33.4,27.846113989637306,0.2623720935910049,Normal
CUL1,habenula,21.3,18.515544041450777,0.20211648967013227,Normal
FAM114A2,habenula,13.7,12.902072538860104,0.08657305998868882,Normal
CYFIP2,habenula,209.6,120.16994818652849,0.8025625614492626,Normal
TAB2,habenula,76.0,57.493782383419685,0.4025934731007273,Normal
GINM1,habenula,20.2,22.461658031088085,-0.15310913275453686,Normal
EIF2AK2,habenula,27.7,25.292746113989637,0.13116229277404684,Normal
USP36,habenula,22.2,27.379274611398962,-0.30252454765249154,Normal
KMT2C,habenula,93.4,101.39067357512954,-0.1184304970398211,Normal
CCDC85A,habenula,15.0,13.312435233160622,0.17218799427537892,Normal
PUM2,habenula,49.0,49.09119170984456,-0.0026824399453439386,Normal
MRPL43,habenula,26.1,26.408808290155438,-0.0169693938891125,Normal
ITIH4,habenula,1.9,2.1088082901554404,-0.15042852843442497,Normal
HPF1,habenula,10.2,10.34818652849741,-0.020808812090314172,Normal
ZFR,habenula,38.5,36.79015544041451,0.06553867401831952,Normal
ZNF280C,habenula,3.2,3.6414507772020723,-0.1864414387348299,Normal
NPFFR2,habenula,0.8,0.7414507772020725,0.1096490805271723,Normal
PHF21B,habenula,11.4,8.562176165803109,0.4129844001462112,Normal
TRAF1,habenula,6.3,6.853886010362694,-0.12157036942126719,Normal
RC3H2,habenula,29.9,30.563730569948188,-0.031675163213461546,Normal
