Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
GUCA1ANB,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
HERC3,"anterior insular cortex, ventral",3.0,16.363730569948185,-2.447467282578972,Low
ENSG00000288053,"anterior insular cortex, ventral",0.1,0.21191709844559584,-1.083499994911756,Low
SMIM42,"anterior insular cortex, ventral",0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000288520,"anterior insular cortex, ventral",0.1,0.3953367875647668,-1.983082208488683,Low
ENSG00000288570,"anterior insular cortex, ventral",0.0,0.02435233160621762,-27.859484674320075,Low
ENSG00000288614,"anterior insular cortex, ventral",0.0,0.19119170984455958,-30.832372823533156,Low
ENSG00000288625,"anterior insular cortex, ventral",0.0,0.05647668393782384,-29.073080144049605,Low
ENSG00000288644,"anterior insular cortex, ventral",0.0,0.03471502590673575,-28.370985011331776,Low
ENSG00000288681,"anterior insular cortex, ventral",0.0,0.04818652849740933,-28.844054630820192,Low
UGT1A3,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000288712,"anterior insular cortex, ventral",0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000288716,"anterior insular cortex, ventral",0.0,1.2963730569948186,-33.59376189099529,Low
CTAGE4,"anterior insular cortex, ventral",0.0,0.1979274611398964,-30.882324645482832,Low
ENSG00000288796,"anterior insular cortex, ventral",0.0,0.12849740932642487,-30.2590921282278,Low
H2AC18,"anterior insular cortex, ventral",0.0,0.3248704663212435,-31.5972174499643,Low
ENSG00000289027,"anterior insular cortex, ventral",0.0,0.1290155440414508,-30.264897749904495,Low
ENSG00000289491,"anterior insular cortex, ventral",0.0,0.021761658031088083,-27.69721324612647,Low
ENSG00000289653,"anterior insular cortex, ventral",0.0,0.14352331606217616,-30.41863798377257,Low
ENSG00000289700,"anterior insular cortex, ventral",0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000289710,"anterior insular cortex, ventral",0.0,0.04196891191709844,-28.64474582304034,Low
ENSG00000289722,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000289724,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
SMIM46,"anterior insular cortex, ventral",0.0,0.6,-32.482315354947865,Low
ENSG00000289767,"anterior insular cortex, ventral",0.0,0.018134715025906734,-27.43417884161858,Low
ENSG00000289809,"anterior insular cortex, ventral",0.0,0.18652849740932642,-30.7967489138213,Low
ENSG00000290147,"anterior insular cortex, ventral",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000290149,"anterior insular cortex, ventral",0.0,0.011917098445595856,-26.828457784881287,Low
NOX5,"anterior insular cortex, ventral",0.0,0.06321243523316063,-29.235633156563363,Low
ENSG00000290315,"anterior insular cortex, ventral",0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000291239,"anterior insular cortex, ventral",0.0,0.0031088082901554407,-24.889858363846027,Low
