Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ENSG00000288661,habenula,0.0,0.3077720207253886,-31.5192149379877,Low
ENSG00000288671,habenula,0.0,0.06787564766839378,-29.33831882038113,Low
UGT1A3,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000288712,habenula,0.0,0.0010362694300518134,-23.304895955938246,Low
H2AC18,habenula,0.0,0.3248704663212435,-31.5972174499643,Low
PPIAL4C,habenula,0.2,0.5290155440414508,-1.4033101131610868,Low
ENSG00000289258,habenula,0.0,0.07564766839378238,-29.49472037750532,Low
ENSG00000289491,habenula,0.0,0.021761658031088083,-27.69721324612647,Low
PPIAL4D,habenula,0.0,0.06632124352331606,-29.304895818893495,Low
ENSG00000289700,habenula,0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000289710,habenula,0.0,0.04196891191709844,-28.64474582304034,Low
ENSG00000289715,habenula,1.0,2.0709844559585493,-1.0503167251903969,Low
ENSG00000289722,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000289723,habenula,0.0,0.13989637305699482,-30.38171141480027,Low
ENSG00000289724,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000289747,habenula,0.4,1.883419689119171,-2.235282611254802,Low
ENSG00000289767,habenula,0.0,0.018134715025906734,-27.43417884161858,Low
ENSG00000289768,habenula,0.0,0.1227979274611399,-30.19363906679129,Low
ENSG00000289809,habenula,0.0,0.18652849740932642,-30.7967489138213,Low
ENSG00000290147,habenula,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000290149,habenula,0.0,0.011917098445595856,-26.828457784881287,Low
NOX5,habenula,0.0,0.06321243523316063,-29.235633156563363,Low
ENSG00000290315,habenula,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000290317,habenula,0.1,0.20725388601036268,-1.0513991517600496,Low
H2BN1,habenula,0.0,0.1544041450777202,-30.524064338114705,Low
ENSG00000291239,habenula,0.0,0.0031088082901554407,-24.889858363846027,Low
