Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TAF11L12,"anterior insular cortex, dorsal",0.0,0.0305699481865285,-28.187538870799347,Low
CLRN2,"anterior insular cortex, dorsal",0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000249590,"anterior insular cortex, dorsal",0.1,0.28134715025906737,-1.4923513496063674,Low
ENSG00000249624,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
USP17L21,"anterior insular cortex, dorsal",0.0,0.04715025906735751,-28.812690459976658,Low
LGALS16,"anterior insular cortex, dorsal",0.0,0.07875647668393783,-29.552823331993608,Low
GBA3,"anterior insular cortex, dorsal",0.0,0.04455958549222798,-28.731160574657956,Low
ENSG00000249967,"anterior insular cortex, dorsal",0.0,0.049740932642487044,-28.889858320339755,Low
IGKV1D-37,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
ENSG00000250349,"anterior insular cortex, dorsal",0.4,1.5797927461139896,-1.981663397472316,Low
REELD1,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
SELENOP,"anterior insular cortex, dorsal",75.2,219.18393782383419,-1.5433375119798418,Low
NT5C1B-RDH14,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
EXOC1L,"anterior insular cortex, dorsal",0.0,0.0538860103626943,-29.00533553753658,Low
USP17L18,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
USP17L23,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
ENSG00000251012,"anterior insular cortex, dorsal",0.0,0.025906735751295335,-27.948752012061707,Low
ENSG00000251569,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
OR12D1,"anterior insular cortex, dorsal",0.0,0.01606217616580311,-27.259092136086995,Low
PRB1,"anterior insular cortex, dorsal",0.0,0.06217616580310881,-29.211786414647033,Low
OC90,"anterior insular cortex, dorsal",0.0,0.011917098445595856,-26.828457784881287,Low
RGS21,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
HOXA10,"anterior insular cortex, dorsal",0.0,0.02694300518134715,-28.005335540213892,Low
UTP14C,"anterior insular cortex, dorsal",0.1,0.26062176165803114,-1.3819575516483107,Low
CLDN23,"anterior insular cortex, dorsal",0.1,0.27823834196891195,-1.476321239793148,Low
SIGLEC12,"anterior insular cortex, dorsal",0.0,0.04196891191709844,-28.64474582304034,Low
INS,"anterior insular cortex, dorsal",0.0,0.03005181347150259,-28.162876816646445,Low
OR8J2,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000254706,"anterior insular cortex, dorsal",0.7,1.9626943005181348,-1.4874086560101072,Low
IGLL5,"anterior insular cortex, dorsal",0.0,0.07409326424870466,-29.464767155443703,Low
ENSG00000254979,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
UBTFL1,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
SAA2-SAA4,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
GLYATL1B,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
CCDC166,"anterior insular cortex, dorsal",0.0,0.0455958549222798,-28.764327438519572,Low
PRR23D1,"anterior insular cortex, dorsal",0.0,0.012953367875647668,-26.94875201763051,Low
OR8G5,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
PRR23D2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G3P,"anterior insular cortex, dorsal",0.0,0.00466321243523316,-25.474820849098286,Low
ENSG00000255439,"anterior insular cortex, dorsal",0.0,0.035751295336787565,-28.413420277531714,Low
TRAV1-1,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
RAB44,"anterior insular cortex, dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
TRIL,"anterior insular cortex, dorsal",19.8,40.54818652849741,-1.0341369626826917,Low
ENSG00000255730,"anterior insular cortex, dorsal",0.0,0.050777202072538864,-28.919605663674616,Low
TIFAB,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
ENSG00000255835,"anterior insular cortex, dorsal",0.1,0.23367875647668396,-1.2245265851619895,Low
CYP2A6,"anterior insular cortex, dorsal",0.0,0.10103626943005181,-29.91222613189569,Low
DND1,"anterior insular cortex, dorsal",0.2,0.4564766839378238,-1.1905411712470355,Low
ENSG00000256514,"anterior insular cortex, dorsal",0.2,2.7025906735751297,-3.7562711162950317,Low
TRAV1-2,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
TRDV3,"anterior insular cortex, dorsal",0.0,0.18808290155440416,-30.808721555480986,Low
ENSG00000256646,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
CLEC12B,"anterior insular cortex, dorsal",0.0,0.04041450777202073,-28.590298039150174,Low
ENSG00000256825,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
GPR142,"anterior insular cortex, dorsal",0.0,0.24611398963730569,-31.19667952052268,Low
HP,"anterior insular cortex, dorsal",0.8,1.849222797927461,-1.2088471486786214,Low
SLCO1B3-SLCO1B7,"anterior insular cortex, dorsal",0.0,0.0015544041450777201,-23.889858410252714,Low
DENND11,"anterior insular cortex, dorsal",4.5,11.759067357512953,-1.3857767342077092,Low
FNTB,"anterior insular cortex, dorsal",6.3,19.860103626943005,-1.6564494169042476,Low
ENSG00000257411,"anterior insular cortex, dorsal",0.0,0.04145077720207254,-28.626823915086046,Low
ENSG00000257921,"anterior insular cortex, dorsal",0.0,0.05233160621761658,-28.96310730222681,Low
PRSS58,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000258465,"anterior insular cortex, dorsal",0.0,0.144559585492228,-30.42901712954536,Low
SERPINA2,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
C20orf141,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
PINX1,"anterior insular cortex, dorsal",0.1,2.8360103626943007,-4.825790897645733,Low
OR11H7,"anterior insular cortex, dorsal",0.0,0.027979274611398965,-28.059783324037948,Low
TUBB3,"anterior insular cortex, dorsal",77.2,162.84248704663213,-1.0768044080197112,Low
TPRX2,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000259066,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV30,"anterior insular cortex, dorsal",0.0,0.024870466321243522,-27.889858323240173,Low
ENSG00000259132,"anterior insular cortex, dorsal",0.1,0.3746113989637306,-1.90539479862546,Low
SLC35G6,"anterior insular cortex, dorsal",0.0,0.061658031088082904,-29.19971358236596,Low
IGHV4OR15-8,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000259371,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
GH1,"anterior insular cortex, dorsal",0.0,0.017098445595854925,-27.349289944514215,Low
TGIF2-RAB5IF,"anterior insular cortex, dorsal",0.3,0.7766839378238343,-1.3723651296634753,Low
IGHV3OR16-17,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
SLC22A31,"anterior insular cortex, dorsal",0.0,1.1683937823834196,-33.4438075349844,Low
HOXB7,"anterior insular cortex, dorsal",0.0,0.8580310880829015,-32.99838277438565,Low
CCDC187,"anterior insular cortex, dorsal",0.0,0.08963730569948188,-29.739524045964387,Low
ENSG00000260272,"anterior insular cortex, dorsal",0.0,0.046632124352331605,-28.796748916141635,Low
KCNJ18,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000260537,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
SERTM2,"anterior insular cortex, dorsal",0.0,0.08911917098445596,-29.731160573039116,Low
GOLGA8T,"anterior insular cortex, dorsal",0.1,0.21139896373056996,-1.0799683039431716,Low
MUC22,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
LY6L,"anterior insular cortex, dorsal",0.0,0.15647668393782382,-30.543300556965246,Low
OR1P1,"anterior insular cortex, dorsal",0.0,0.006217616580310881,-25.889858340642682,Low
MMP12,"anterior insular cortex, dorsal",0.0,0.05492227979274612,-29.032816273908175,Low
SPDYE9,"anterior insular cortex, dorsal",0.0,0.09585492227979274,-29.836277278739576,Low
SMIM28,"anterior insular cortex, dorsal",0.0,0.020207253886010364,-27.59029804271992,Low
ENSG00000262660,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000263020,"anterior insular cortex, dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
MYZAP,"anterior insular cortex, dorsal",0.8,1.7637305699481864,-1.1405582843193431,Low
DPEP2NB,"anterior insular cortex, dorsal",0.0,0.031606217616580314,-28.23563315884566,Low
FAM72C,"anterior insular cortex, dorsal",0.0,0.07305699481865285,-29.444447171091728,Low
MSMB,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
AKR1C8,"anterior insular cortex, dorsal",0.0,0.027461139896373055,-28.032816276534966,Low
ANXA8L1,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
MYH4,"anterior insular cortex, dorsal",0.0,0.020207253886010364,-27.59029804271992,Low
NPY4R2,"anterior insular cortex, dorsal",0.0,0.18704663212435235,-30.800750844376655,Low
ZNF488,"anterior insular cortex, dorsal",8.2,20.79740932642487,-1.3427080123249575,Low
PNLIPRP2,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
KLF14,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
ENSG00000267140,"anterior insular cortex, dorsal",0.0,0.026424870466321245,-27.977321164149288,Low
ENSG00000267157,"anterior insular cortex, dorsal",0.0,0.20725388601036268,-30.948752007189007,Low
ENSG00000267168,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000267173,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
MAGEA9B,"anterior insular cortex, dorsal",0.0,0.03471502590673575,-28.370985011331776,Low
SSX4,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
GABRQ,"anterior insular cortex, dorsal",3.1,7.498963730569948,-1.2744230302070083,Low
ENSG00000268133,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ARL14EPL,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
SCGB1C2,"anterior insular cortex, dorsal",0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000268434,"anterior insular cortex, dorsal",0.0,0.006217616580310881,-25.889858340642682,Low
MAGEA2,"anterior insular cortex, dorsal",0.0,0.012435233160621761,-26.889858329041008,Low
TEX13A,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
CTAG1A,"anterior insular cortex, dorsal",0.0,0.06683937823834198,-29.316123074299885,Low
ENSG00000268790,"anterior insular cortex, dorsal",0.0,0.03212435233160622,-28.259092131596027,Low
H3Y2,"anterior insular cortex, dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
CT45A1,"anterior insular cortex, dorsal",0.0,0.06580310880829016,-29.29358050568279,Low
ENSG00000269026,"anterior insular cortex, dorsal",0.0,0.043523316062176166,-28.697213242811706,Low
ENSG00000269035,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
CT45A3,"anterior insular cortex, dorsal",0.0,0.08186528497409327,-29.608676566657564,Low
NXF2,"anterior insular cortex, dorsal",0.0,0.02694300518134715,-28.005335540213892,Low
ENSG00000269533,"anterior insular cortex, dorsal",0.1,0.26580310880829017,-1.410357977439047,Low
CT45A10,"anterior insular cortex, dorsal",0.0,0.27253886010362693,-31.343814806539836,Low
ENSG00000269590,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000269711,"anterior insular cortex, dorsal",0.1,0.2601036269430052,-1.3790865157946584,Low
SSX4B,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
HEATR9,"anterior insular cortex, dorsal",0.0,0.010362694300518135,-26.62682392552755,Low
IGHV3OR16-12,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
IGHV3OR16-9,"anterior insular cortex, dorsal",0.1,0.3145077720207254,-1.6530956680036217,Low
CT45A9,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
CTAGE15,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
IGHV3OR16-8,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3OR16-13,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
UGT2A2,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000271810,"anterior insular cortex, dorsal",0.0,0.2290155440414508,-31.092798376739566,Low
ENSG00000273047,"anterior insular cortex, dorsal",0.0,0.014507772020725387,-27.112250748720076,Low
ENSG00000273049,"anterior insular cortex, dorsal",0.0,0.02383419689119171,-27.82845777882824,Low
ENSG00000273088,"anterior insular cortex, dorsal",0.1,0.38808290155440417,-1.956364870119725,Low
ENSG00000273154,"anterior insular cortex, dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000273171,"anterior insular cortex, dorsal",0.0,0.0036269430051813468,-25.112250778552948,Low
TBC1D3K,"anterior insular cortex, dorsal",0.0,0.10362694300518134,-29.948752007885105,Low
SPDYE8,"anterior insular cortex, dorsal",0.0,0.09585492227979274,-29.836277278739576,Low
LHX1,"anterior insular cortex, dorsal",0.0,0.1067357512953368,-29.99139634525305,Low
GOLGA6L1,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
H2AB1,"anterior insular cortex, dorsal",0.0,0.14248704663212436,-30.408183626142712,Low
ANTXRL,"anterior insular cortex, dorsal",0.0,0.05181347150259067,-28.948752009277307,Low
GGTLC3,"anterior insular cortex, dorsal",0.0,0.04093264248704664,-28.608676568419842,Low
TPTE,"anterior insular cortex, dorsal",0.2,0.5870466321243523,-1.553475108076842,Low
C8orf89,"anterior insular cortex, dorsal",0.0,0.09481865284974093,-29.820595656523754,Low
IGHV2-70,"anterior insular cortex, dorsal",0.0,0.1621761658031088,-30.594914664540383,Low
DGKK,"anterior insular cortex, dorsal",0.0,0.6751295336787565,-32.65251718550001,Low
CCL23,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP7-1,"anterior insular cortex, dorsal",0.0,0.03471502590673575,-28.370985011331776,Low
TRBV12-3,"anterior insular cortex, dorsal",0.0,0.004663212435233161,-25.474820849098286,Low
TP53TG3E,"anterior insular cortex, dorsal",0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000275063,"anterior insular cortex, dorsal",0.0,0.06010362694300518,-29.1628768142461,Low
GAGE2E,"anterior insular cortex, dorsal",0.0,0.0305699481865285,-28.187538870799347,Low
CCL16,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TRBV12-5,"anterior insular cortex, dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000275163,"anterior insular cortex, dorsal",0.0,0.10259067357512953,-29.934252438204055,Low
TRBV16,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
ENSG00000275249,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
CCL18,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
HNF1B,"anterior insular cortex, dorsal",0.0,0.010880829015544042,-26.697213252755994,Low
FAM236A,"anterior insular cortex, dorsal",0.0,0.08393782383419689,-29.64474582132157,Low
H4C7,"anterior insular cortex, dorsal",0.0,0.006217616580310881,-25.889858340642682,Low
TRBV14,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
ENSG00000275778,"anterior insular cortex, dorsal",0.1,0.23782383419689118,-1.249893305309656,Low
ARHGAP23,"anterior insular cortex, dorsal",31.8,65.29015544041451,-1.0378387106702658,Low
ENSG00000275869,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
SPDYE11,"anterior insular cortex, dorsal",0.0,0.09585492227979274,-29.836277278739576,Low
SPATA31A7,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
CCL3L1,"anterior insular cortex, dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
TRBV13,"anterior insular cortex, dorsal",0.0,0.03212435233160622,-28.259092131596027,Low
CCL14,"anterior insular cortex, dorsal",0.0,0.1523316062176166,-30.50456816250162,Low
FAM25C,"anterior insular cortex, dorsal",0.0,0.01761658031088083,-27.392358666157936,Low
TRBV18,"anterior insular cortex, dorsal",0.0,0.043523316062176166,-28.697213242811706,Low
IGKV1D-13,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
TRBV11-3,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
IGHV4-4,"anterior insular cortex, dorsal",0.0,0.10880829015544041,-30.01914133571021,Low
TRBV15,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
GSTT4,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
TRBV12-4,"anterior insular cortex, dorsal",0.0,0.015025906735751297,-27.16287682144714,Low
IGHV1OR21-1,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
GPIHBP1,"anterior insular cortex, dorsal",5.0,16.697927461139894,-1.7396690471647949,Low
CCL3,"anterior insular cortex, dorsal",0.0,0.03937823834196891,-28.55282333382545,Low
ENSG00000277639,"anterior insular cortex, dorsal",0.2,0.8927461139896373,-2.158249948397122,Low
ENSG00000277836,"anterior insular cortex, dorsal",0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000277856,"anterior insular cortex, dorsal",0.0,0.04041450777202073,-28.590298039150174,Low
TRBV17,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
SRD5A2,"anterior insular cortex, dorsal",0.0,0.02227979274611399,-27.73116057789563,Low
OR52E5,"anterior insular cortex, dorsal",0.0,0.032642487046632127,-28.282175744637783,Low
TRBV7-9,"anterior insular cortex, dorsal",0.0,0.03678756476683938,-28.454642940144556,Low
TEX28,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
CT45A8,"anterior insular cortex, dorsal",0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000278263,"anterior insular cortex, dorsal",0.0,0.012435233160621763,-26.889858329041008,Low
TBC1D3E,"anterior insular cortex, dorsal",0.0,0.025906735751295335,-27.948752012061707,Low
ENSG00000278646,"anterior insular cortex, dorsal",0.0,0.029533678756476684,-28.137785835767836,Low
TRAJ37,"anterior insular cortex, dorsal",0.3,0.7217616580310882,-1.2665600043310035,Low
IQCA1L,"anterior insular cortex, dorsal",0.0,0.017098445595854925,-27.349289944514215,Low
IGKV1D-12,"anterior insular cortex, dorsal",0.0,0.013471502590673576,-27.00533554556851,Low
OR8D2,"anterior insular cortex, dorsal",0.0,0.04455958549222798,-28.731160574657956,Low
OR4N4C,"anterior insular cortex, dorsal",0.0,0.009326424870466322,-26.47482083362939,Low
OR8B4,"anterior insular cortex, dorsal",0.0,0.02849740932642487,-28.086255535305387,Low
OR12D2,"anterior insular cortex, dorsal",0.0,0.03005181347150259,-28.162876816646445,Low
IGHV1-69D,"anterior insular cortex, dorsal",0.0,0.05906735751295337,-29.13778583332538,Low
LINC02203,"anterior insular cortex, dorsal",0.0,0.006735751295336788,-26.005335556277746,Low
ENSG00000280778,"anterior insular cortex, dorsal",0.0,0.0031088082901554403,-24.889858363846027,Low
RPS4Y2,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
MATR3,"anterior insular cortex, dorsal",37.1,86.07538860103627,-1.2141816022378944,Low
IGHV1-69-2,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TMEM265,"anterior insular cortex, dorsal",0.0,0.016580310880829015,-27.304895825419436,Low
IGHD3OR15-3B,"anterior insular cortex, dorsal",0.3,1.1481865284974093,-1.9363226277047032,Low
IGHV7-4-1,"anterior insular cortex, dorsal",0.0,0.02072538860103627,-27.626823918566547,Low
ENSG00000282218,"anterior insular cortex, dorsal",0.0,0.1005181347150259,-29.904808660340567,Low
IGHD2OR15-2B,"anterior insular cortex, dorsal",0.0,0.9792746113989638,-33.18906633597394,Low
TEX13D,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3OR15-3A,"anterior insular cortex, dorsal",0.3,1.1481865284974093,-1.9363226277047032,Low
IGHD2OR15-2A,"anterior insular cortex, dorsal",0.0,0.9792746113989638,-33.18906633597394,Low
IGHV3-64D,"anterior insular cortex, dorsal",0.0,0.025388601036269432,-27.919605666515842,Low
IGHV5-10-1,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
TRBV7-2,"anterior insular cortex, dorsal",0.0,0.027979274611398965,-28.059783324037948,Low
TRBV6-2,"anterior insular cortex, dorsal",0.0,0.005699481865284975,-25.76432746066822,Low
LBHD2,"anterior insular cortex, dorsal",0.5,1.5367875647668394,-1.619917750104526,Low
CENPVL2,"anterior insular cortex, dorsal",0.3,0.6834196891191711,-1.1878093109925094,Low
ENSG00000283128,"anterior insular cortex, dorsal",0.0,0.10932642487046633,-30.02599500674499,Low
ENSG00000283189,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
CCDC195,"anterior insular cortex, dorsal",0.0,0.013989637305699482,-27.059783329194246,Low
SPEM3,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
ZNF511-PRAP1,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000283536,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
ENSG00000283761,"anterior insular cortex, dorsal",0.1,0.40310880829015544,-2.0111693066333087,Low
ENSG00000283952,"anterior insular cortex, dorsal",0.0,0.008808290155440416,-26.392358674347353,Low
TAF11L9,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
TAF11L6,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
TAF11L2,"anterior insular cortex, dorsal",0.0,0.01139896373056995,-26.764327448011848,Low
THSD8,"anterior insular cortex, dorsal",0.0,0.01917098445595855,-27.51434918987254,Low
ENSG00000284554,"anterior insular cortex, dorsal",0.0,0.0694300518134715,-29.370985009253864,Low
OR8B3,"anterior insular cortex, dorsal",0.0,0.029533678756476684,-28.137785835767836,Low
SCYGR1,"anterior insular cortex, dorsal",0.2,0.40362694300518137,-1.013022480429674,Low
SCYGR8,"anterior insular cortex, dorsal",0.0,0.0025906735751295338,-24.62682396729357,Low
OR4F16,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
SCYGR5,"anterior insular cortex, dorsal",0.0,0.06787564766839378,-29.33831882038113,Low
OR8B2,"anterior insular cortex, dorsal",0.0,0.02849740932642487,-28.086255535305387,Low
SCYGR3,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
SCYGR6,"anterior insular cortex, dorsal",0.0,0.0072538860103626935,-26.112250758664366,Low
OR4F29,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
SMIM41,"anterior insular cortex, dorsal",0.0,0.0694300518134715,-29.370985009253864,Low
ENSG00000284797,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
UPK3BL2,"anterior insular cortex, dorsal",0.0,0.0031088082901554407,-24.889858363846027,Low
ENSG00000285025,"anterior insular cortex, dorsal",0.0,0.0538860103626943,-29.00533553753658,Low
ENSG00000285130,"anterior insular cortex, dorsal",0.0,0.07772020725388601,-29.53371450907033,Low
ENSG00000285133,"anterior insular cortex, dorsal",0.0,0.2927461139896373,-31.447002874513544,Low
ENSG00000285404,"anterior insular cortex, dorsal",0.0,0.006217616580310881,-25.889858340642682,Low
OR4M2-OT1,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
MKKS,"anterior insular cortex, dorsal",0.0,9.359067357512952,-36.445645719538525,Low
ENSG00000285566,"anterior insular cortex, dorsal",0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000285585,"anterior insular cortex, dorsal",0.0,0.007772020725388601,-26.211786430889376,Low
FAM90A9,"anterior insular cortex, dorsal",0.0,0.009844559585492229,-26.55282334481651,Low
FAM90A23,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
FAM90A14,"anterior insular cortex, dorsal",0.0,0.002072538860103627,-24.304895886328215,Low
LCE7A,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000285953,"anterior insular cortex, dorsal",0.0,0.1077720207253886,-30.005335536197926,Low
ASDURF,"anterior insular cortex, dorsal",0.1,0.7088082901554404,-2.8253954763786604,Low
ENSG00000286143,"anterior insular cortex, dorsal",0.2,0.4191709844559586,-1.0675388547847278,Low
FAM246B,"anterior insular cortex, dorsal",0.0,0.10880829015544041,-30.01914133571021,Low
ENSG00000286221,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000286235,"anterior insular cortex, dorsal",0.0,0.0036269430051813476,-25.112250778552948,Low
GUCA1ANB,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
HERC3,"anterior insular cortex, dorsal",2.6,16.363730569948185,-2.6539181600389994,Low
SMIM42,"anterior insular cortex, dorsal",0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000288570,"anterior insular cortex, dorsal",0.0,0.02435233160621762,-27.859484674320075,Low
ENSG00000288614,"anterior insular cortex, dorsal",0.0,0.19119170984455958,-30.832372823533156,Low
ENSG00000288625,"anterior insular cortex, dorsal",0.0,0.05647668393782384,-29.073080144049605,Low
ENSG00000288626,"anterior insular cortex, dorsal",0.1,0.5031088082901554,-2.330870446995173,Low
ENSG00000288644,"anterior insular cortex, dorsal",0.0,0.03471502590673575,-28.370985011331776,Low
ENSG00000288661,"anterior insular cortex, dorsal",0.0,0.3077720207253886,-31.5192149379877,Low
ENSG00000288681,"anterior insular cortex, dorsal",0.0,0.04818652849740933,-28.844054630820192,Low
UGT1A3,"anterior insular cortex, dorsal",0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000288712,"anterior insular cortex, dorsal",0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000288716,"anterior insular cortex, dorsal",0.0,1.2963730569948186,-33.59376189099529,Low
H2AC18,"anterior insular cortex, dorsal",0.0,0.3248704663212435,-31.5972174499643,Low
ENSG00000289491,"anterior insular cortex, dorsal",0.0,0.021761658031088083,-27.69721324612647,Low
PPIAL4D,"anterior insular cortex, dorsal",0.0,0.06632124352331606,-29.304895818893495,Low
ENSG00000289653,"anterior insular cortex, dorsal",0.0,0.14352331606217616,-30.41863798377257,Low
ENSG00000289694,"anterior insular cortex, dorsal",6.8,14.430051813471502,-1.0854698285851183,Low
ENSG00000289700,"anterior insular cortex, dorsal",0.0,0.02849740932642487,-28.086255535305387,Low
